run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,8,0.384232,81.3311,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,9,0.379702,82.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,10,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,11,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,12,0.379222,82.4056,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,13,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,14,0.381266,81.9638,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,15,0.380384,82.1538,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,16,0.382790,81.6375,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,17,0.379702,82.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,18,0.383431,81.5010,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,19,0.380705,82.0846,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,20,0.371002,84.2314,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,21,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,22,0.380143,82.2059,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,23,0.383872,81.4073,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,3,16777216,2097152,24,0.380624,82.1020,8,gfx942:sramecc+:xnack-,j06u19,1778487835.756
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,0,0.387440,80.6577,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,1,0.422400,73.9820,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,2,0.383631,81.4585,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,3,0.380183,82.1973,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,4,0.383271,81.5350,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,5,0.381106,81.9982,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,6,0.384393,81.2970,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,7,0.379702,82.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,8,0.383632,81.4583,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,9,0.380103,82.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,10,0.383151,81.5605,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,11,0.379663,82.3098,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,12,0.385435,81.0772,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,13,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,14,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,15,0.379382,82.3708,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,16,0.383832,81.4158,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,17,0.380585,82.1104,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,18,0.383431,81.5010,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,19,0.379301,82.3884,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,20,0.382989,81.5950,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,21,0.380625,82.1018,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,22,0.383190,81.5522,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,23,0.380224,82.1884,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,4,16777216,2097152,24,0.385957,80.9676,8,gfx942:sramecc+:xnack-,j06u19,1778487836.054
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,0,0.389805,80.1683,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,1,0.386158,80.9254,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,2,0.422239,74.0102,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,3,0.380584,82.1107,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,4,0.383952,81.3904,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,5,0.379422,82.3621,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,6,0.380905,82.0415,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,7,0.384032,81.3734,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,8,0.380143,82.2059,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,9,0.381747,81.8605,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,10,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,11,0.379021,82.4493,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,12,0.381025,82.0156,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,13,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,14,0.379943,82.2492,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,15,0.383711,81.4415,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,16,0.382669,81.6633,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,17,0.380704,82.0848,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,18,0.384193,81.3393,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,19,0.381667,81.8777,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,20,0.382148,81.7746,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,21,0.383431,81.5010,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,22,0.379702,82.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,23,0.383150,81.5607,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,5,16777216,2097152,24,0.382709,81.6547,8,gfx942:sramecc+:xnack-,j06u19,1778487836.372
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,0,0.041253,757.5207,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,1,0.039970,781.8364,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,2,0.039650,788.1463,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,3,0.039210,796.9906,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,4,0.039691,787.3321,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,5,0.053000,589.6226,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,6,0.040091,779.4767,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,7,0.039690,787.3520,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,8,0.037084,842.6815,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,9,0.037526,832.7559,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,10,0.038087,820.4899,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,11,0.036724,850.9421,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,12,0.037486,833.6445,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,13,0.036483,856.5633,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,14,0.037365,836.3442,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,15,0.037044,843.5914,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,16,0.037204,839.9634,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,17,0.036082,866.0828,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,18,0.037766,827.4639,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,19,0.038007,822.2170,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,20,0.037485,833.6668,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,21,0.037966,823.1048,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,22,0.036683,851.8932,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,23,0.037525,832.7782,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,6,16777216,2097152,24,0.036523,855.6252,8,gfx942:sramecc+:xnack-,j06u19,1778487836.669
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,0,0.433785,72.0403,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,1,0.385114,81.1448,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,2,0.380545,82.1191,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,3,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,4,0.379783,82.2838,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,5,0.384192,81.3395,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,6,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,7,0.385194,81.1280,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,8,0.379743,82.2925,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,9,0.383992,81.3819,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,10,0.380424,82.1452,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,11,0.382909,81.6121,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,12,0.379822,82.2754,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,13,0.383751,81.4330,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,14,0.381145,81.9898,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,15,0.382950,81.6033,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,16,0.379823,82.2752,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,17,0.388482,80.4413,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,18,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,19,0.382789,81.6377,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,20,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,21,0.383712,81.4413,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,22,0.380544,82.1193,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,23,0.383752,81.4328,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int64,6,7,16777216,2097152,24,0.379702,82.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487836.973
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,0,0.421919,74.0664,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,1,0.482015,64.8320,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,2,0.413619,75.5526,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,3,0.413779,75.5234,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,4,0.411415,75.9574,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,5,0.413379,75.5965,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,6,0.413179,75.6331,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,7,0.413058,75.6552,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,8,0.412858,75.6919,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,9,0.413018,75.6626,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,10,0.412657,75.7288,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,11,0.411133,76.0095,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,12,0.414701,75.3555,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,13,0.410292,76.1653,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,14,0.412898,75.6846,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,15,0.411574,75.9280,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,16,0.414983,75.3043,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,17,0.412737,75.7141,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,18,0.412016,75.8466,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,19,0.411294,75.9797,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,6,0,16777216,2097152,20,0.414381,75.4137,8,gfx942:sramecc+:xnack-,j06u19,1778487854.371
