run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,14,0.376495,83.0024,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,15,0.376696,82.9581,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,16,0.380064,82.2230,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,17,0.380584,82.1107,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,18,0.377978,82.6768,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,19,0.376374,83.0291,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,20,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,21,0.380704,82.0848,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,22,0.375894,83.1351,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,23,0.376576,82.9846,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,5,16777216,4194304,24,0.379221,82.4058,8,gfx942:sramecc+:xnack-,j06u19,1778487694.636
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,0,0.379662,82.3101,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,1,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,2,0.378099,82.6503,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,3,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,4,0.378620,82.5366,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,5,0.379261,82.3971,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,6,0.377538,82.7731,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,7,0.378420,82.5802,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,8,0.378059,82.6591,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,9,0.378539,82.5542,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,10,0.377818,82.7118,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,11,0.378901,82.4754,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,12,0.379542,82.3361,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,13,0.381948,81.8174,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,14,0.377658,82.7468,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,15,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,16,0.376936,82.9053,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,17,0.379262,82.3969,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,18,0.377177,82.8523,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,19,0.380303,82.1713,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,20,0.376856,82.9229,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,21,0.378540,82.5540,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,22,0.376455,83.0112,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,23,0.378981,82.4580,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,6,16777216,4194304,24,0.376736,82.9493,8,gfx942:sramecc+:xnack-,j06u19,1778487694.699
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,0,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,1,0.378580,82.5453,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,2,0.380223,82.1886,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,3,0.378018,82.6680,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,4,0.379743,82.2925,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,5,0.377417,82.7997,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,6,0.379221,82.4058,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,7,0.378179,82.6328,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,8,0.379301,82.3884,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,9,0.378300,82.6064,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,10,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,11,0.379061,82.4406,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,12,0.379622,82.3187,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,13,0.378339,82.5979,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,14,0.377056,82.8789,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,15,0.378460,82.5715,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,16,0.378179,82.6328,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,17,0.379141,82.4232,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,18,0.376295,83.0465,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,19,0.379663,82.3098,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,20,0.377217,82.8436,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,21,0.379663,82.3098,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,22,0.375774,83.1617,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,23,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,4,7,16777216,4194304,24,0.380223,82.1886,8,gfx942:sramecc+:xnack-,j06u19,1778487694.761
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,0,0.562438,55.5617,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,1,0.559030,55.9004,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,2,0.562037,55.6013,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,3,0.559952,55.8084,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,4,0.561395,55.6649,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,5,0.559390,55.8644,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,6,0.559109,55.8925,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,7,0.561996,55.6054,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,8,0.558468,55.9567,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,9,0.558789,55.9245,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,10,0.557666,56.0371,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,11,0.558268,55.9767,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,12,0.559390,55.8644,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,13,0.559270,55.8764,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,14,0.558669,55.9365,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,15,0.558028,56.0008,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,16,0.558950,55.9084,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,17,0.560112,55.7924,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,18,0.558428,55.9607,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,19,0.558669,55.9365,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,20,0.558629,55.9405,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,21,0.561676,55.6371,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,22,0.559270,55.8764,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,23,0.557787,56.0250,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,0,16777216,4194304,24,0.558228,55.9807,8,gfx942:sramecc+:xnack-,j06u19,1778487699.619
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,0,0.562478,55.5577,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,1,0.560834,55.7206,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,2,0.558228,55.9807,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,3,0.557586,56.0452,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,4,0.559872,55.8163,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,5,0.559872,55.8163,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,6,0.559751,55.8284,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,7,0.559470,55.8564,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,8,0.558629,55.9405,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,9,0.563400,55.4668,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,10,0.559471,55.8563,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,11,0.558469,55.9566,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,12,0.559671,55.8364,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,13,0.562117,55.5934,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,14,0.559591,55.8444,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,15,0.558669,55.9365,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,16,0.559471,55.8563,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,17,0.560553,55.7485,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,18,0.559952,55.8084,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,19,0.559230,55.8804,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,20,0.560353,55.7684,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,21,0.559631,55.8404,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,22,0.559510,55.8524,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,23,0.559591,55.8444,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,1,16777216,4194304,24,0.559391,55.8643,8,gfx942:sramecc+:xnack-,j06u19,1778487699.687
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,0,0.560754,55.7285,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,1,0.563601,55.4470,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,2,0.559230,55.8804,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,3,0.558308,55.9727,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,4,0.558509,55.9525,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,5,0.560072,55.7964,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,6,0.558709,55.9325,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,7,0.558749,55.9285,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,8,0.558990,55.9044,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,9,0.558989,55.9045,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,10,0.558749,55.9285,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,11,0.559110,55.8924,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,12,0.557908,56.0128,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,13,0.558749,55.9285,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,14,0.559110,55.8924,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,15,0.559270,55.8764,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,16,0.559150,55.8884,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,17,0.558188,55.9847,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,18,0.557747,56.0290,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,19,0.558789,55.9245,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,20,0.558910,55.9124,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,21,0.559030,55.9004,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,22,0.559390,55.8644,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,23,0.558508,55.9526,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,2,16777216,4194304,24,0.559671,55.8364,8,gfx942:sramecc+:xnack-,j06u19,1778487699.755
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,3,16777216,4194304,0,0.560553,55.7485,8,gfx942:sramecc+:xnack-,j06u19,1778487699.823
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,3,16777216,4194304,1,0.559912,55.8123,8,gfx942:sramecc+:xnack-,j06u19,1778487699.823
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,4,3,16777216,4194304,2,0.559671,55.8364,8,gfx942:sramecc+:xnack-,j06u19,1778487699.823
