run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,14,0.342578,91.2201,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,15,0.343460,90.9859,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,16,0.341335,91.5523,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,17,0.343741,90.9115,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,18,0.342818,91.1562,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,19,0.344503,90.7104,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,20,0.343861,90.8797,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,21,0.343821,90.8903,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,22,0.344703,90.6578,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,23,0.344142,90.8055,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,2,16777216,2097152,24,0.343941,90.8586,8,gfx942:sramecc+:xnack-,j06u19,1778487717.601
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,0,1.072034,29.1502,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,1,1.072917,29.1262,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,2,1.079652,28.9445,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,3,1.074801,29.0752,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,4,1.073919,29.0990,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,5,1.084142,28.8246,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,6,1.076685,29.0243,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,7,1.090196,28.6646,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,8,1.085866,28.7789,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,9,1.078971,28.9628,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,10,1.073037,29.1229,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,11,1.075002,29.0697,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,12,1.076405,29.0318,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,13,1.074561,29.0816,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,14,1.083220,28.8492,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,15,1.073358,29.1142,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,16,1.077407,29.0048,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,17,1.074521,29.0827,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,18,1.076886,29.0189,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,19,1.075442,29.0578,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,20,1.075322,29.0611,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,21,1.082138,28.8780,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,22,1.077126,29.0124,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,23,1.072716,29.1317,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,3,16777216,2097152,24,1.073719,29.1044,8,gfx942:sramecc+:xnack-,j06u19,1778487717.688
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,0,1.095007,28.5386,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,1,1.091840,28.6214,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,2,1.092562,28.6025,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,3,1.092963,28.5920,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,4,1.087951,28.7237,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,5,1.087991,28.7227,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,6,1.093323,28.5826,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,7,1.088873,28.6994,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,8,1.089715,28.6772,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,9,1.086588,28.7598,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,10,1.091038,28.6424,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,11,1.089274,28.6888,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,12,1.089555,28.6814,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,13,1.084223,28.8225,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,14,1.083461,28.8428,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,15,1.088753,28.7026,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,16,1.089153,28.6920,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,17,1.087389,28.7386,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,18,1.086107,28.7725,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,19,1.081175,28.9037,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,20,1.086187,28.7704,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,21,1.084744,28.8086,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,22,1.084945,28.8033,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,23,1.087911,28.7248,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,4,16777216,2097152,24,1.093403,28.5805,8,gfx942:sramecc+:xnack-,j06u19,1778487717.777
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,0,1.109279,28.1715,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,1,1.093724,28.5721,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,2,1.096250,28.5063,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,3,1.101101,28.3807,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,4,1.096290,28.5052,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,5,1.103066,28.3301,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,6,1.101100,28.3807,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,7,1.094446,28.5533,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,8,1.104429,28.2952,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,9,1.092802,28.5962,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,10,1.091679,28.6256,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,11,1.093804,28.5700,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,12,1.096130,28.5094,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,13,1.093324,28.5826,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,14,1.096290,28.5052,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,15,1.096772,28.4927,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,16,1.094726,28.5460,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,17,1.097413,28.4761,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,18,1.097653,28.4698,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,19,1.094767,28.5449,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,20,1.084744,28.8086,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,21,1.101342,28.3745,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,22,1.096771,28.4927,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,23,1.089915,28.6720,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,5,16777216,2097152,24,1.100459,28.3972,8,gfx942:sramecc+:xnack-,j06u19,1778487717.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,0,1.084864,28.8055,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,1,1.094847,28.5428,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,2,1.075883,29.0459,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,3,1.098695,28.4428,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,4,1.086267,28.7682,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,5,1.089274,28.6888,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,6,1.085706,28.7831,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,7,1.090957,28.6446,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,8,1.088231,28.7163,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,9,1.081095,28.9059,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,10,1.083461,28.8428,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,11,1.078369,28.9789,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,12,1.090517,28.6561,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,13,1.087270,28.7417,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,14,1.086187,28.7704,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,15,1.091920,28.6193,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,16,1.084022,28.8278,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,17,1.086869,28.7523,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,18,1.086668,28.7576,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,19,1.082980,28.8556,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,20,1.088192,28.7174,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,21,1.084423,28.8172,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,22,1.085265,28.7948,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,23,1.091038,28.6424,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,6,16777216,2097152,24,1.088151,28.7184,8,gfx942:sramecc+:xnack-,j06u19,1778487717.954
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,0,1.082859,28.8588,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,1,1.079051,28.9606,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,2,1.085185,28.7969,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,3,1.085225,28.7959,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,4,1.084544,28.8140,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,5,1.086868,28.7523,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,6,1.080614,28.9187,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,7,1.080815,28.9134,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,8,1.086948,28.7502,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,9,1.079171,28.9574,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,10,1.082739,28.8620,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,11,1.080333,28.9263,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,12,1.083460,28.8428,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,13,1.079252,28.9552,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,14,1.084263,28.8214,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,15,1.078370,28.9789,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,16,1.089675,28.6783,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,17,1.080815,28.9134,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,18,1.095448,28.5271,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,19,1.086788,28.7545,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,20,1.083982,28.8289,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,21,1.084303,28.8204,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,22,1.089113,28.6931,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,23,1.081376,28.8984,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,256,int64,2,7,16777216,2097152,24,1.092722,28.5983,8,gfx942:sramecc+:xnack-,j06u19,1778487718.043
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int32,2,0,16777216,4194304,0,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487723.260
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int32,2,0,16777216,4194304,1,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487723.260
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int32,2,0,16777216,4194304,2,0.378099,82.6503,8,gfx942:sramecc+:xnack-,j06u19,1778487723.260
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,1024,int32,2,0,16777216,4194304,3,0.381145,81.9898,8,gfx942:sramecc+:xnack-,j06u19,1778487723.260
