run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,10,0.411054,76.0241,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,11,0.414100,75.4649,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,12,0.413098,75.6479,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,13,0.411815,75.8836,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,14,0.414902,75.3190,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,15,0.407887,76.6144,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,16,0.412176,75.8171,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,17,0.410372,76.1504,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,18,0.409650,76.2846,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,19,0.414020,75.4794,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,20,0.414260,75.4357,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,21,0.410492,76.1282,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,22,0.411574,75.9280,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,23,0.416386,75.0506,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,1,16777216,2097152,24,0.409610,76.2921,8,gfx942:sramecc+:xnack-,j06u19,1778487852.262
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,0,0.417348,74.8776,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,1,0.409730,76.2697,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,2,0.414381,75.4137,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,3,0.412177,75.8169,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,4,0.410893,76.0539,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,5,0.414462,75.3990,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,6,0.408408,76.5166,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,7,0.409931,76.2323,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,8,0.410934,76.0463,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,9,0.412336,75.7877,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,10,0.414020,75.4794,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,11,0.405801,77.0082,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,12,0.411254,75.9871,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,13,0.412657,75.7288,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,14,0.413980,75.4867,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,15,0.408608,76.4792,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,16,0.410493,76.1280,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,17,0.435990,71.6760,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,18,0.413058,75.6552,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,19,0.409090,76.3891,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,20,0.412858,75.6919,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,21,0.407967,76.5993,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,22,0.414020,75.4794,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,23,0.408809,76.4416,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,2,16777216,2097152,24,0.412537,75.7508,8,gfx942:sramecc+:xnack-,j06u19,1778487852.565
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,0,0.421758,74.0946,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,1,0.410773,76.0761,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,2,0.414702,75.3553,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,3,0.413379,75.5965,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,4,0.413620,75.5524,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,5,0.409530,76.3070,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,6,0.416105,75.1012,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,7,0.410131,76.1952,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,8,0.412056,75.8392,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,9,0.408608,76.4792,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,10,0.414101,75.4647,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,11,0.412537,75.7508,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,12,0.413258,75.6186,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,13,0.412577,75.7434,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,14,0.412858,75.6919,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,15,0.411896,75.8687,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,16,0.413058,75.6552,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,17,0.412657,75.7288,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,18,0.414381,75.4137,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,19,0.416266,75.0722,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,20,0.413499,75.5745,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,21,0.412898,75.6846,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,22,0.410373,76.1502,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,23,0.413499,75.5745,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,3,16777216,2097152,24,0.410493,76.1280,8,gfx942:sramecc+:xnack-,j06u19,1778487852.866
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,0,0.471471,66.2819,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,1,0.419232,74.5411,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,2,0.416065,75.1085,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,3,0.416426,75.0433,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,4,0.412417,75.7728,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,5,0.416025,75.1157,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,6,0.411815,75.8836,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,7,0.418631,74.6481,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,8,0.412978,75.6699,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,9,0.413419,75.5892,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,10,0.412778,75.7066,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,11,0.413419,75.5892,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,12,0.416587,75.0143,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,13,0.410572,76.1133,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,14,0.417508,74.8489,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,15,0.415143,75.2753,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,16,0.415824,75.1520,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,17,0.414141,75.4574,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,18,0.412216,75.8098,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,19,0.416787,74.9783,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,20,0.415624,75.1882,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,21,0.413539,75.5672,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,22,0.412777,75.7067,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,23,0.413419,75.5892,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,4,16777216,2097152,24,0.415704,75.1737,8,gfx942:sramecc+:xnack-,j06u19,1778487853.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,0,0.297034,105.2068,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,1,0.398987,78.3234,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,2,0.295030,105.9214,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,3,0.403597,77.4287,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,4,0.295070,105.9071,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,5,0.294429,106.1376,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,6,0.294870,105.9789,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,7,0.295792,105.6486,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,8,0.294669,106.0512,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,9,0.294589,106.0800,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,10,0.294629,106.0656,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,11,0.294469,106.1232,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,12,0.294950,105.9502,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,13,0.295150,105.8784,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,14,0.294469,106.1232,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,15,0.294789,106.0080,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,16,0.294589,106.0800,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,17,0.294590,106.0796,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,18,0.294990,105.9358,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,19,0.294870,105.9789,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,20,0.294589,106.0800,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,21,0.294469,106.1232,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,22,0.293467,106.4856,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,23,0.294469,106.1232,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,5,16777216,2097152,24,0.294389,106.1521,8,gfx942:sramecc+:xnack-,j06u19,1778487853.463
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,0,0.471030,66.3440,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,1,0.424644,73.5911,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,2,0.414541,75.3846,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,3,0.415183,75.2680,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,4,0.411414,75.9576,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,5,0.414020,75.4794,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,6,0.410292,76.1653,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,7,0.414141,75.4574,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,8,0.412818,75.6992,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,9,0.403436,77.4596,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,10,0.412377,75.7802,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,11,0.414101,75.4647,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,12,0.415423,75.2245,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,13,0.413820,75.5159,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,14,0.413338,75.6040,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,15,0.408648,76.4717,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,16,0.414260,75.4357,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,17,0.418391,74.6909,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,18,0.410773,76.0761,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,19,0.414221,75.4428,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,20,0.408648,76.4717,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,4096,int64,5,6,16777216,2097152,21,0.412457,75.7655,8,gfx942:sramecc+:xnack-,j06u19,1778487853.766
