run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,9,1.058124,29.5334,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,10,1.048141,29.8147,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,11,1.054755,29.6277,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,12,1.050065,29.7601,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,13,1.057081,29.5625,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,14,1.051789,29.7113,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,15,1.057602,29.5480,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,16,1.060809,29.4586,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,17,1.051268,29.7260,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,18,1.049705,29.7703,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,19,1.049704,29.7703,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,20,1.058123,29.5334,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,21,1.051428,29.7215,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,22,1.047900,29.8215,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,23,1.051669,29.7147,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,2,16777216,2097152,24,1.058605,29.5200,8,gfx942:sramecc+:xnack-,j06u19,1778487758.413
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,0,1.060729,29.4609,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,1,1.055477,29.6075,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,2,1.054074,29.6469,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,3,1.059046,29.5077,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,4,1.054715,29.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,5,1.057963,29.5379,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,6,1.057602,29.5480,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,7,1.054716,29.6288,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,8,1.055677,29.6019,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,9,1.055558,29.6052,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,10,1.053472,29.6638,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,11,1.052351,29.6954,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,12,1.049704,29.7703,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,13,1.051308,29.7249,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,14,1.054635,29.6311,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,15,1.055838,29.5973,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,16,1.055757,29.5996,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,17,1.051308,29.7249,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,18,1.049784,29.7680,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,19,1.055919,29.5951,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,20,1.053353,29.6672,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,21,1.050707,29.7419,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,22,1.057562,29.5491,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,23,1.050586,29.7453,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,3,16777216,2097152,24,1.053593,29.6604,8,gfx942:sramecc+:xnack-,j06u19,1778487758.550
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,0,1.080695,28.9166,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,1,1.073438,29.1121,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,2,1.088151,28.7184,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,3,1.074160,29.0925,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,4,1.098575,28.4459,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,5,1.076164,29.0383,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,6,1.077648,28.9983,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,7,1.072676,29.1327,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,8,1.079933,28.9370,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,9,1.088793,28.7015,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,10,1.080214,28.9295,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,11,1.082138,28.8780,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,12,1.085145,28.7980,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,13,1.078931,28.9639,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,14,1.083741,28.8353,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,15,1.078369,28.9789,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,16,1.075082,29.0676,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,17,1.079772,28.9413,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,18,1.075443,29.0578,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,19,1.084944,28.8033,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,20,1.075162,29.0654,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,21,1.080414,28.9241,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,22,1.074761,29.0762,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,23,1.076004,29.0426,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,4,16777216,2097152,24,1.078570,28.9735,8,gfx942:sramecc+:xnack-,j06u19,1778487758.700
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,0,1.085466,28.7895,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,1,1.081617,28.8919,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,2,1.079171,28.9574,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,3,1.087149,28.7449,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,4,1.088793,28.7015,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,5,1.090036,28.6688,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,6,1.088592,28.7068,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,7,1.100419,28.3983,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,8,1.081496,28.8952,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,9,1.088272,28.7152,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,10,1.086828,28.7534,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,11,1.087109,28.7460,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,12,1.092602,28.6014,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,13,1.080013,28.9348,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,14,1.090075,28.6678,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,15,1.090677,28.6519,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,16,1.086949,28.7502,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,17,1.080414,28.9241,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,18,1.084183,28.8235,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,19,1.081216,28.9026,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,20,1.086267,28.7682,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,21,1.082379,28.8716,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,22,1.091639,28.6267,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,23,1.082539,28.8673,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,5,16777216,2097152,24,1.086989,28.7491,8,gfx942:sramecc+:xnack-,j06u19,1778487758.841
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,0,1.066422,29.3036,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,1,1.066622,29.2981,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,2,1.067545,29.2728,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,3,1.064938,29.3444,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,4,1.063776,29.3765,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,5,1.067866,29.2640,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,6,1.062734,29.4053,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,7,1.064257,29.3632,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,8,1.076726,29.0232,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,9,1.063615,29.3809,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,10,1.068466,29.2475,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,11,1.062092,29.4231,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,12,1.071514,29.1643,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,13,1.061932,29.4275,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,14,1.065580,29.3268,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,15,1.067384,29.2772,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,16,1.060408,29.4698,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,17,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,18,1.064258,29.3632,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,19,1.062734,29.4053,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,20,1.064258,29.3632,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,21,1.061932,29.4275,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,22,1.064618,29.3533,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,23,1.066021,29.3146,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,6,16777216,2097152,24,1.065219,29.3367,8,gfx942:sramecc+:xnack-,j06u19,1778487758.981
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,0,1.078489,28.9757,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,1,1.084263,28.8214,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,2,1.089514,28.6825,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,3,1.084864,28.8055,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,4,1.078570,28.9735,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,5,1.084343,28.8193,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,6,1.079171,28.9574,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,7,1.082017,28.8812,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,8,1.083380,28.8449,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,9,1.093844,28.5690,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,10,1.079893,28.9381,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,11,1.076084,29.0405,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,12,1.093564,28.5763,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,13,1.082338,28.8727,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,14,1.078490,28.9757,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,15,1.082579,28.8663,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,16,1.084824,28.8065,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,17,1.082900,28.8577,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,18,1.081696,28.8898,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,19,1.081857,28.8855,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,20,1.080254,28.9284,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,21,1.085586,28.7863,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,0,7,16777216,2097152,22,1.089515,28.6825,8,gfx942:sramecc+:xnack-,j06u19,1778487759.120
