run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,2,1.069750,29.2124,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,3,1.078289,28.9811,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,4,1.066863,29.2915,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,5,1.071354,29.1687,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,6,1.067665,29.2695,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,7,1.068907,29.2355,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,8,1.065861,29.3190,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,9,1.068146,29.2563,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,10,1.072035,29.1502,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,11,1.071995,29.1513,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,12,1.076084,29.0405,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,13,1.065099,29.3400,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,14,1.073198,29.1186,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,15,1.067224,29.2816,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,16,1.066703,29.2959,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,17,1.069950,29.2070,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,18,1.068868,29.2365,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,19,1.072155,29.1469,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,20,1.068426,29.2486,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,21,1.066702,29.2959,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,22,1.070832,29.1829,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,23,1.073919,29.0990,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,4,16777216,2097152,24,1.073037,29.1229,8,gfx942:sramecc+:xnack-,j06u19,1778487762.026
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,0,1.077527,29.0016,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,1,1.091399,28.6330,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,2,1.069148,29.2289,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,3,1.083221,28.8491,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,4,1.070953,29.1796,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,5,1.074520,29.0828,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,6,1.071112,29.1753,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,7,1.079933,28.9370,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,8,1.074520,29.0828,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,9,1.076846,29.0199,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,10,1.081497,28.8951,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,11,1.077166,29.0113,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,12,1.071554,29.1633,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,13,1.085866,28.7789,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,14,1.076445,29.0307,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,15,1.080134,28.9316,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,16,1.090156,28.6656,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,17,1.069028,29.2322,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,18,1.078730,28.9693,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,19,1.078570,28.9735,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,20,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,21,1.080815,28.9134,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,22,1.075082,29.0676,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,23,1.076686,29.0242,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,5,16777216,2097152,24,1.071353,29.1687,8,gfx942:sramecc+:xnack-,j06u19,1778487762.167
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,0,1.056280,29.5850,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,1,1.057682,29.5457,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,2,1.067264,29.2805,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,3,1.051308,29.7249,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,4,1.050386,29.7510,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,5,1.050546,29.7464,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,6,1.051909,29.7079,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,7,1.055397,29.6097,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,8,1.055999,29.5928,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,9,1.059086,29.5066,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,10,1.052029,29.7045,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,11,1.058364,29.5267,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,12,1.054876,29.6243,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,13,1.050466,29.7487,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,14,1.072757,29.1305,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,15,1.054676,29.6300,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,16,1.058444,29.5245,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,17,1.055959,29.5940,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,18,1.055477,29.6075,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,19,1.057121,29.5614,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,20,1.054555,29.6334,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,21,1.052470,29.6921,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,22,1.051749,29.7124,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,23,1.057923,29.5390,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,6,16777216,2097152,24,1.056519,29.5783,8,gfx942:sramecc+:xnack-,j06u19,1778487762.304
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,0,1.064377,29.3599,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,1,1.059486,29.4954,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,2,1.064618,29.3533,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,3,1.061210,29.4475,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,4,1.063856,29.3743,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,5,1.058765,29.5155,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,6,1.059366,29.4988,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,7,1.056399,29.5816,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,8,1.056720,29.5726,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,9,1.056961,29.5659,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,10,1.060970,29.4542,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,11,1.063335,29.3887,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,12,1.055117,29.6176,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,13,1.061771,29.4320,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,14,1.061171,29.4486,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,15,1.056720,29.5726,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,16,1.056239,29.5861,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,17,1.059967,29.4820,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,18,1.053312,29.6683,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,19,1.062453,29.4131,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,20,1.060329,29.4720,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,21,1.054435,29.6367,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,22,1.057402,29.5536,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,23,1.060008,29.4809,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,3,7,16777216,2097152,24,1.056239,29.5861,8,gfx942:sramecc+:xnack-,j06u19,1778487762.441
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,0,0.385956,80.9678,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,1,0.422519,73.9612,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,2,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,3,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,4,0.382508,81.6976,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,5,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,6,0.382468,81.7062,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,7,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,8,0.382589,81.6803,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,9,0.380545,82.1191,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,10,0.381787,81.8519,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,11,0.381908,81.8260,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,12,0.381827,81.8433,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,13,0.381387,81.9378,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,14,0.381707,81.8691,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,15,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,16,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,17,0.380905,82.0415,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,18,0.381868,81.8346,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,19,0.381626,81.8865,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,20,0.384233,81.3309,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,21,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,22,0.383311,81.5265,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,23,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,0,16777216,4194304,24,0.380304,82.1711,8,gfx942:sramecc+:xnack-,j06u19,1778487773.452
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,0,0.434106,71.9870,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,1,0.385596,81.0434,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,2,0.382389,81.7231,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,3,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,4,0.381307,81.9550,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,5,0.382629,81.6718,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,6,0.379101,82.4319,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,7,0.383231,81.5435,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,8,0.383591,81.4670,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,9,0.379261,82.3971,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,10,0.383191,81.5520,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,11,0.383070,81.5778,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,12,0.382709,81.6547,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,13,0.386517,80.8503,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,14,0.382429,81.7145,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,3,1,16777216,4194304,15,0.379622,82.3187,8,gfx942:sramecc+:xnack-,j06u19,1778487773.712
